created_at,pull_requests
2022-01-11,2
2022-01-14,1
2022-01-20,1
2022-01-24,1
2022-02-01,1
2022-02-10,1
2022-02-13,2
2022-02-18,1
2022-02-19,1
2022-02-25,1
2022-03-02,1
2022-03-07,1
2022-03-17,1
2022-03-22,1
2022-04-02,1
2022-06-06,2
2022-06-10,1
2022-06-15,1
2022-06-29,1
2022-07-26,1
2022-07-30,1
2022-08-04,1
2022-08-12,4
2022-08-13,2
2022-08-18,1
2022-09-13,2
2022-09-19,1
2022-11-07,1
2022-11-29,1
2022-12-08,2
2022-12-14,1
2023-01-01,2
2023-02-06,1
2023-02-18,1
2023-02-24,6
2023-02-27,1
2023-02-28,1
2023-04-24,1
2023-04-27,1
2023-05-10,1
2023-05-25,1
2023-05-28,1
2023-05-31,1
2023-07-05,1
2023-08-03,1
2023-09-05,1
2023-09-06,1
2023-09-07,1
2023-10-05,5
2023-10-06,4
2023-10-07,5
2023-10-08,1
2023-10-10,1
2023-10-12,1
2023-10-26,1
2023-12-09,1
2023-12-12,1
2023-12-18,2
2023-12-19,2
2023-12-20,3
2023-12-21,11
2023-12-27,2
2023-12-28,1
2023-12-30,2
2024-01-01,2
2024-01-02,3
2024-01-03,7
2024-01-04,5
2024-01-05,6
2024-01-06,5
2024-01-07,3
2024-01-08,5
2024-01-09,4
2024-01-10,4
2024-01-15,1
2024-01-22,4
2024-01-23,1
2024-01-27,2
2024-02-05,1
2024-02-06,1
2024-02-17,3
2024-02-19,1
2024-02-21,1
