created_at,pull_requests
2022-05-23,3
2022-05-24,7
2022-05-25,4
2022-05-26,1
2022-05-27,6
2022-05-30,6
2022-05-31,4
2022-06-01,2
2022-06-02,3
2022-06-03,7
2022-06-04,2
2022-06-07,5
2022-06-08,2
2022-06-11,1
2022-06-13,4
2022-06-14,8
2022-06-15,5
2022-06-16,2
2022-06-17,2
2022-06-18,1
2022-06-20,4
2022-06-22,1
2022-06-23,2
2022-06-24,1
2022-06-27,3
2022-06-28,2
2022-06-29,2
2022-06-30,2
2022-07-01,3
2022-07-04,7
2022-07-05,1
2022-07-06,3
2022-07-07,3
2022-07-08,4
2022-07-09,1
2022-07-11,3
2022-07-12,5
2022-07-13,3
2022-07-14,8
2022-07-15,4
2022-07-17,2
2022-07-18,5
2022-07-19,4
2022-07-20,2
2022-07-21,10
2022-07-23,1
2022-07-24,1
2022-07-26,1
2022-07-28,3
2022-07-29,1
2022-08-02,1
2022-08-08,8
2022-08-09,3
2022-08-10,3
2022-08-11,2
2022-08-12,3
2022-08-13,1
2022-08-14,1
2022-08-15,2
2022-08-16,2
2022-08-17,5
2022-08-18,1
2022-08-20,1
2022-08-21,1
2022-08-22,2
2022-08-23,2
2022-08-24,1
2022-08-26,5
2022-08-27,1
2022-08-29,5
2022-08-31,1
2022-09-01,1
2022-09-05,7
2022-09-06,5
2022-09-07,1
2022-09-08,1
2022-09-09,2
2022-09-10,1
2022-09-12,3
2022-09-13,1
2022-09-15,2
2022-09-16,3
2022-09-19,1
2022-09-20,2
2022-09-21,2
2022-09-22,2
2022-09-23,2
2022-09-25,1
2022-09-26,5
2022-09-27,1
2022-09-29,3
2022-09-30,5
2022-10-03,2
2022-10-04,3
2022-10-05,15
2022-10-07,3
2022-10-10,2
2022-10-11,1
2022-10-17,8
2022-10-18,4
2022-10-19,5
2022-10-20,1
2022-10-21,2
2022-10-24,4
2022-10-25,1
2022-10-26,1
2022-10-28,1
2022-10-30,1
2022-10-31,1
2022-11-03,1
2022-11-05,1
2022-11-09,1
2022-11-11,3
2022-11-12,1
2022-11-14,3
2022-11-15,4
2022-11-16,5
2022-11-17,1
2022-11-18,3
2022-11-29,1
2022-12-02,1
2022-12-05,5
2022-12-06,3
2022-12-07,1
2022-12-08,1
2022-12-09,2
2022-12-12,2
2022-12-13,3
2022-12-14,6
2022-12-16,1
2022-12-28,1
2023-01-03,1
2023-01-04,10
2023-01-05,4
2023-01-06,1
2023-01-09,4
2023-01-10,3
2023-01-11,2
2023-01-12,2
2023-01-13,2
2023-01-16,3
2023-01-17,2
2023-01-19,5
2023-01-20,2
2023-01-23,1
2023-01-24,5
2023-01-25,3
2023-01-26,3
2023-01-27,3
2023-01-30,1
2023-02-01,1
2023-02-02,1
2023-02-03,2
2023-02-04,1
2023-02-05,1
2023-02-06,4
2023-02-07,2
2023-02-08,2
2023-02-09,8
2023-02-10,3
2023-02-11,1
2023-02-12,1
2023-02-13,2
2023-02-14,1
2023-02-15,4
2023-02-16,6
2023-02-17,11
2023-02-18,1
2023-02-20,11
2023-02-21,5
2023-02-22,2
2023-02-23,4
2023-02-24,5
2023-02-25,2
2023-02-26,1
2023-02-27,2
2023-02-28,9
2023-03-01,11
2023-03-02,11
2023-03-03,4
2023-03-04,4
2023-03-06,10
2023-03-07,7
2023-03-08,8
2023-03-09,11
2023-03-10,6
2023-03-11,3
2023-03-12,2
2023-03-13,13
2023-03-14,8
2023-03-15,26
2023-03-16,17
2023-03-17,4
2023-03-18,2
2023-03-20,8
2023-03-21,4
2023-03-22,1
2023-03-23,7
2023-03-24,6
2023-03-25,1
2023-03-27,12
2023-03-28,6
2023-03-29,8
2023-03-30,7
2023-03-31,5
2023-04-01,2
2023-04-03,3
2023-04-04,4
2023-04-05,11
2023-04-06,3
2023-04-09,2
2023-04-11,6
2023-04-12,2
2023-04-13,5
2023-04-14,4
2023-04-17,5
2023-04-18,5
2023-04-19,1
2023-04-20,1
2023-04-24,10
2023-04-25,12
2023-04-26,12
2023-04-27,12
2023-04-28,6
2023-04-29,2
2023-05-01,4
2023-05-02,6
2023-05-03,5
2023-05-04,4
2023-05-05,2
2023-05-08,13
2023-05-09,17
2023-05-10,6
2023-05-11,2
2023-05-12,2
2023-05-13,1
2023-05-14,1
2023-05-15,14
2023-05-16,4
2023-05-17,10
2023-05-18,1
2023-05-19,1
2023-05-22,5
2023-05-23,6
2023-05-24,9
2023-05-25,3
2023-05-26,2
2023-05-28,1
2023-05-29,6
2023-05-30,8
2023-05-31,9
2023-06-01,10
2023-06-02,7
2023-06-04,1
2023-06-05,7
2023-06-06,2
2023-06-07,10
2023-06-08,5
2023-06-09,1
2023-06-10,1
2023-06-12,6
2023-06-13,6
2023-06-14,10
2023-06-15,7
2023-06-16,7
2023-06-19,5
2023-06-20,6
2023-06-21,6
2023-06-22,6
2023-06-24,1
2023-06-26,8
2023-06-27,6
2023-06-28,7
2023-06-29,5
2023-06-30,7
2023-07-03,7
2023-07-04,8
2023-07-05,9
2023-07-06,6
2023-07-07,4
2023-07-10,6
2023-07-11,6
2023-07-12,2
2023-07-13,1
2023-07-14,1
2023-07-17,1
2023-07-18,3
2023-07-19,3
2023-07-20,3
2023-07-21,3
2023-07-24,2
2023-07-25,1
2023-07-26,3
2023-07-27,2
2023-07-28,1
2023-07-29,1
2023-07-31,1
2023-08-01,1
2023-08-02,4
2023-08-04,2
2023-08-07,3
2023-08-08,4
2023-08-09,2
2023-08-10,2
2023-08-11,1
2023-08-13,1
2023-08-14,1
2023-08-15,2
2023-08-18,1
2023-08-21,1
2023-08-22,1
2023-08-28,1
2023-08-29,2
2023-08-30,1
2023-08-31,1
2023-09-01,1
2023-09-03,1
2023-09-04,1
2023-09-05,1
2023-09-06,2
2023-09-07,1
2023-09-08,2
2023-09-12,1
2023-09-14,2
2023-09-15,2
2023-09-23,1
2023-09-25,2
2023-09-28,1
2023-10-09,2
2023-10-10,2
2023-10-11,2
2023-10-12,1
2023-10-13,2
2023-10-16,1
2023-10-19,1
2023-10-20,1
2023-10-26,1
2023-11-08,1
2023-11-09,1
2023-11-20,1
2023-11-21,5
2023-11-22,1
2023-11-29,1
2023-12-14,1
2024-01-30,1
2024-02-17,1
2024-03-05,1
2024-03-06,2
