created_at,pull_requests
2018-09-19,1
2018-09-20,1
2018-09-24,1
2018-09-25,2
2018-09-27,3
2018-09-29,1
2018-10-03,1
2018-10-06,1
2018-10-07,1
2018-10-08,2
2018-10-10,1
2018-10-12,6
2018-10-15,2
2018-10-17,2
2018-10-18,1
2018-10-19,2
2018-10-20,1
2018-10-22,2
2018-10-24,1
2018-10-25,3
2018-10-26,1
2018-10-28,1
2018-11-02,1
2018-11-10,1
2018-11-28,1
2018-12-03,2
2018-12-04,1
2018-12-05,2
2018-12-14,1
2018-12-15,1
2018-12-16,1
2018-12-17,1
2018-12-25,1
2019-01-03,1
2019-01-08,1
2019-01-11,1
2019-01-15,2
2019-01-18,1
2019-01-19,1
2019-01-20,2
2019-01-23,1
2019-01-25,2
2019-02-01,1
2019-02-07,1
2019-02-15,2
2019-02-24,1
2019-02-26,1
2019-02-27,1
2019-02-28,1
2019-03-02,1
2019-03-03,3
2019-03-05,2
2019-03-09,1
2019-03-10,1
2019-03-11,2
2019-03-13,1
2019-03-14,2
2019-03-15,1
2019-03-17,2
2019-03-18,1
2019-03-19,4
2019-03-20,2
2019-03-21,1
2019-03-22,1
2019-03-25,1
2019-03-29,1
2019-04-02,1
2019-04-04,1
2019-04-11,1
2019-04-16,1
2019-04-18,1
2019-04-23,1
2019-04-28,1
2019-05-04,1
2019-05-06,1
2019-05-08,1
2019-06-17,1
2019-06-19,1
2019-06-20,1
2019-06-27,1
2019-07-05,1
2019-07-06,1
2019-07-16,1
2019-07-22,1
2019-07-28,1
2019-07-31,1
2019-08-20,1
2019-09-04,1
2019-09-18,1
2019-09-24,1
2019-10-01,1
2019-10-16,1
2019-10-25,1
2019-10-26,1
2019-10-30,1
2019-11-06,1
2019-11-11,1
2019-11-13,1
2019-11-15,1
2019-12-06,1
2019-12-12,1
2020-01-03,1
2020-01-29,2
2020-02-04,1
2020-02-05,2
2020-02-07,1
2020-02-12,3
2020-02-13,2
2020-02-17,1
2020-02-18,20
2020-02-19,4
2020-02-20,3
2020-02-21,5
2020-02-28,3
2020-02-29,1
2020-03-01,1
2020-03-05,1
2020-03-08,1
2020-03-21,1
2020-03-26,1
2020-03-28,1
2020-04-03,1
2020-04-04,1
2020-04-17,1
2020-04-23,1
2020-04-30,1
2020-05-09,1
2020-05-15,1
2020-06-04,1
2020-06-05,1
2020-06-12,1
2020-06-14,3
2020-06-15,1
2020-06-19,1
2020-06-23,2
2020-06-29,1
2020-07-07,1
2020-07-17,1
2020-07-25,1
2020-07-29,1
2020-08-08,1
2020-08-10,1
2020-08-11,1
2020-09-21,1
2020-10-01,2
2020-10-02,1
2020-11-18,1
2020-12-05,1
2020-12-23,1
2020-12-28,1
2020-12-30,1
2021-01-11,1
2021-01-29,1
2021-02-09,1
2021-03-18,1
2021-03-20,1
2021-03-25,1
2021-03-30,1
2021-04-08,1
2021-06-04,1
2021-06-10,1
2021-09-21,1
2021-09-22,1
2022-07-20,1
2022-10-24,1
2023-03-23,1
