created_at,pull_requests
2023-10-29,6
2023-10-30,3
2023-10-31,7
2023-11-01,6
2023-11-02,14
2023-11-03,8
2023-11-04,5
2023-11-05,7
2023-11-06,4
2023-11-07,4
2023-11-08,4
2023-11-09,6
2023-11-10,4
2023-11-11,6
2023-11-12,4
2023-11-13,4
2023-11-14,7
2023-11-15,5
2023-11-16,4
2023-11-17,5
2023-11-18,7
2023-11-19,5
2023-11-20,2
2023-11-21,3
2023-11-22,6
2023-11-23,5
2023-11-24,8
2023-11-25,7
2023-11-27,7
2023-11-28,2
2023-11-29,6
2023-11-30,5
2023-12-01,7
2023-12-02,3
2023-12-03,8
2023-12-04,7
2023-12-05,1
2023-12-06,5
2023-12-07,6
2023-12-08,3
2023-12-09,5
2023-12-10,2
2023-12-11,4
2023-12-12,3
2023-12-13,9
2023-12-14,7
2023-12-15,5
2023-12-16,4
2023-12-17,5
2023-12-18,3
2023-12-19,3
2023-12-20,7
2023-12-21,13
2023-12-22,18
2023-12-23,2
2023-12-24,3
2023-12-25,4
2023-12-26,2
2023-12-27,1
2023-12-28,9
2023-12-29,5
2023-12-30,9
2023-12-31,3
2024-01-01,2
2024-01-02,9
2024-01-03,9
2024-01-04,4
2024-01-05,3
2024-01-06,5
2024-01-07,9
2024-01-08,7
2024-01-09,13
2024-01-10,9
2024-01-11,12
2024-01-12,7
2024-01-13,15
2024-01-14,12
2024-01-15,8
2024-01-16,15
2024-01-17,8
2024-01-18,11
2024-01-19,8
2024-01-20,6
2024-01-21,7
2024-01-22,15
2024-01-23,5
2024-01-24,7
2024-01-25,3
2024-01-26,10
2024-01-27,3
2024-01-28,6
2024-01-29,15
2024-01-30,11
2024-01-31,8
2024-02-01,8
2024-02-02,10
2024-02-03,12
2024-02-04,6
2024-02-05,14
2024-02-06,11
2024-02-07,13
2024-02-08,16
2024-02-09,4
2024-02-10,3
2024-02-11,4
2024-02-12,8
2024-02-13,9
2024-02-14,8
2024-02-15,8
2024-02-16,12
2024-02-17,9
2024-02-18,11
2024-02-19,13
2024-02-20,10
2024-02-21,20
2024-02-22,7
2024-02-23,12
2024-02-24,5
2024-02-25,10
2024-02-26,16
2024-02-27,9
2024-02-28,16
2024-02-29,7
2024-03-01,14
2024-03-02,10
2024-03-03,8
2024-03-04,3
