created_at,pull_requests
2022-11-21,1
2022-11-23,1
2022-11-28,1
2022-12-03,1
2022-12-06,1
2022-12-07,1
2022-12-08,1
2022-12-12,1
2022-12-14,2
2022-12-15,1
2022-12-20,2
2022-12-22,1
2022-12-23,1
2022-12-28,1
2023-01-02,1
2023-01-05,1
2023-01-11,1
2023-01-17,1
2023-01-23,1
2023-01-24,3
2023-01-27,2
2023-01-30,1
2023-01-31,1
2023-02-04,4
2023-02-05,1
2023-02-15,1
2023-02-17,3
2023-02-18,2
2023-02-19,2
2023-02-21,1
2023-02-25,1
2023-03-03,2
2023-03-08,3
2023-03-09,2
2023-03-13,1
2023-03-15,1
2023-03-16,2
2023-03-17,1
2023-03-23,1
2023-03-29,4
2023-03-31,2
2023-04-06,2
2023-04-10,1
2023-04-11,2
2023-04-12,1
2023-04-13,1
2023-04-20,1
2023-05-05,2
2023-05-12,1
2023-05-13,1
2023-05-15,2
2023-06-07,1
2023-06-09,1
2023-07-13,1
2023-08-08,1
2023-08-28,1
2023-09-10,1
2023-09-15,1
2023-09-26,1
2023-10-04,2
2023-10-15,1
2023-11-02,1
2023-11-07,1
2023-11-08,1
2023-11-15,1
2024-01-16,1
2024-01-19,1
2024-01-20,1
2024-01-26,1
