created_at,pull_requests
2013-04-13,6
2013-04-14,2
2013-04-15,4
2013-04-16,2
2013-04-17,7
2013-04-18,5
2013-04-19,5
2013-04-20,3
2013-04-21,6
2013-04-22,6
2013-04-23,10
2013-04-24,7
2013-04-25,4
2013-04-26,8
2013-04-27,5
2013-04-28,2
2013-04-29,6
2013-04-30,5
2013-05-01,3
2013-05-02,8
2013-05-03,2
2013-05-04,1
2013-05-05,7
2013-05-06,3
2013-05-07,4
2013-05-08,12
2013-05-09,6
2013-05-10,8
2013-05-11,4
2013-05-12,1
2013-05-13,6
2013-05-14,4
2013-05-15,12
2013-05-16,10
2013-05-17,2
2013-05-18,4
2013-05-19,2
2013-05-20,2
2013-05-21,4
2013-05-22,11
2013-05-23,17
2013-05-24,6
2013-05-25,1
2013-05-26,2
2013-05-27,13
2013-05-28,4
2013-05-29,8
2013-05-30,12
2013-05-31,9
2013-06-01,4
2013-06-02,4
2013-06-03,6
2013-06-04,8
2013-06-05,6
2013-06-06,5
2013-06-07,6
2013-06-09,6
2013-06-10,6
2013-06-11,4
2013-06-12,4
2013-06-13,10
2013-06-14,14
2013-06-15,7
2013-06-17,6
2013-06-18,14
2013-06-19,9
2013-06-20,14
2013-06-21,11
2013-06-22,4
2013-06-23,4
2013-06-24,7
2013-06-25,5
2013-06-26,5
2013-06-27,9
2013-06-28,5
2013-06-29,4
2013-06-30,4
2013-07-01,17
2013-07-02,7
2013-07-03,10
2013-07-04,8
2013-07-05,8
2013-07-07,3
2013-07-08,8
2013-07-09,3
2013-07-10,8
2013-07-11,4
2013-07-12,7
2013-07-13,1
2013-07-14,4
2013-07-15,12
2013-07-16,4
2013-07-17,6
2013-07-18,6
2013-07-19,13
2013-07-20,8
2013-07-21,2
2013-07-22,11
2013-07-23,14
2013-07-24,7
2013-07-25,7
2013-07-26,5
2013-07-27,1
2013-07-28,2
2013-07-29,5
2013-07-30,5
2013-07-31,8
2013-08-01,5
2013-08-02,8
2013-08-03,5
2013-08-05,5
2013-08-06,7
2013-08-07,7
2013-08-08,11
2013-08-09,6
2013-08-10,1
2013-08-11,6
2013-08-12,7
2013-08-13,10
2013-08-14,5
2013-08-15,4
2013-08-16,2
2013-08-17,4
2013-08-18,2
2013-08-19,4
2013-08-20,8
2013-08-21,2
2013-08-22,8
2013-08-23,9
2013-08-24,7
2013-08-25,5
2013-08-26,2
2013-08-27,4
2013-08-28,3
2013-08-29,2
2013-08-30,5
2013-08-31,1
2013-09-01,7
2013-09-02,6
2013-09-03,9
2013-09-04,5
2013-09-05,14
2013-09-06,7
2013-09-07,3
2013-09-08,2
2013-09-09,4
2013-09-10,4
2013-09-11,3
2013-09-12,3
2013-09-13,5
2013-09-14,1
2013-09-15,6
2013-09-16,4
2013-09-17,4
2013-09-18,12
2013-09-19,9
2013-09-20,9
2013-09-21,5
2013-09-22,3
2013-09-23,9
2013-09-24,12
2013-09-25,6
2013-09-26,9
2013-09-27,11
2013-09-28,3
2013-09-29,4
2013-09-30,13
2013-10-01,5
2013-10-02,13
2013-10-03,8
2013-10-04,7
2013-10-06,2
2013-10-07,9
2013-10-08,2
2013-10-09,5
2013-10-10,15
2013-10-11,11
2013-10-12,5
2013-10-13,8
2013-10-14,7
2013-10-15,10
2013-10-16,9
2013-10-17,11
2013-10-18,10
2013-10-19,6
2013-10-20,1
2013-10-21,7
2013-10-22,3
2013-10-23,2
2013-10-24,3
2013-10-25,3
2013-10-26,8
2013-10-27,2
2013-10-28,14
2013-10-29,4
2013-10-30,4
2013-10-31,13
2013-11-01,10
2013-11-02,8
2013-11-03,5
2013-11-04,10
2013-11-05,2
2013-11-06,7
2013-11-07,5
2013-11-08,12
2013-11-09,4
2013-11-11,3
2013-11-12,3
2013-11-13,8
2013-11-14,3
2013-11-15,10
2013-11-16,5
2013-11-17,5
2013-11-18,13
2013-11-19,10
2013-11-20,7
2013-11-21,11
2013-11-22,8
2013-11-23,3
2013-11-24,3
2013-11-25,7
2013-11-26,5
2013-11-27,13
2013-11-28,5
2013-11-29,3
2013-11-30,3
2013-12-02,11
2013-12-03,12
2013-12-04,8
2013-12-05,11
2013-12-06,8
2013-12-07,2
2013-12-08,4
2013-12-09,5
2013-12-10,7
2013-12-11,3
2013-12-12,18
2013-12-13,7
2013-12-14,5
2013-12-15,5
2013-12-16,3
2013-12-17,8
2013-12-18,7
2013-12-19,14
2013-12-20,13
2013-12-21,6
2013-12-22,1
2013-12-23,3
2013-12-24,5
2013-12-25,4
2013-12-26,6
2013-12-27,7
2013-12-29,1
2013-12-30,4
2013-12-31,5
2014-01-02,7
2014-01-03,8
2014-01-04,6
2014-01-05,3
2014-01-06,4
2014-01-07,14
2014-01-08,10
2014-01-09,4
2014-01-10,5
2014-01-11,1
2014-01-12,6
2014-01-13,7
2014-01-14,11
2014-01-15,5
2014-01-16,14
2014-01-17,11
2014-01-18,2
2014-01-19,3
2014-01-20,3
2014-01-21,14
2014-01-22,11
2014-01-23,6
2014-01-24,9
2014-01-25,9
2014-01-26,3
2014-01-27,6
2014-01-28,8
2014-01-29,7
2014-01-30,6
2014-01-31,6
2014-02-01,2
2014-02-02,3
2014-02-03,5
2014-02-04,4
2014-02-05,12
2014-02-06,6
2014-02-07,8
2014-02-08,6
2014-02-09,10
2014-02-10,10
2014-02-11,6
2014-02-12,14
2014-02-13,12
2014-02-14,10
2014-02-15,1
2014-02-16,9
2014-02-17,7
2014-02-18,9
2014-02-19,10
2014-02-20,9
2014-02-21,5
2014-02-22,8
2014-02-23,10
2014-02-24,12
2014-02-25,10
2014-02-26,10
2014-02-27,7
2014-02-28,7
2014-03-01,5
2014-03-02,5
2014-03-03,13
2014-03-04,16
2014-03-05,12
2014-03-06,12
2014-03-07,11
2014-03-08,8
2014-03-09,7
2014-03-10,14
2014-03-11,14
2014-03-12,28
2014-03-13,8
2014-03-14,14
2014-03-15,8
2014-03-16,7
2014-03-17,11
2014-03-18,13
2014-03-19,13
2014-03-20,14
2014-03-21,8
2014-03-22,9
2014-03-23,9
2014-03-24,11
2014-03-25,15
2014-03-26,13
2014-03-27,16
2014-03-28,7
2014-03-29,5
2014-03-30,6
2014-03-31,4
2014-04-01,18
2014-04-02,10
2014-04-03,12
2014-04-04,9
2014-04-05,3
2014-04-06,6
2014-04-07,3
2014-04-08,9
2014-04-09,10
2014-04-10,6
2014-04-11,11
2014-04-12,3
2014-04-13,2
2014-04-14,13
2014-04-15,9
2014-04-16,11
2014-04-17,11
2014-04-18,9
2014-04-19,13
2014-04-20,6
2014-04-21,12
2014-04-22,7
2014-04-23,18
2014-04-24,9
2014-04-25,5
2014-04-27,5
2014-04-28,20
2014-04-29,9
2014-04-30,6
2014-05-01,6
2014-05-02,6
2014-05-03,5
2014-05-04,4
2014-05-05,7
2014-05-06,9
2014-05-07,10
2014-05-08,3
2014-05-09,11
2014-05-10,2
2014-05-11,2
2014-05-12,4
2014-05-13,8
2014-05-14,13
2014-05-15,9
2014-05-16,3
2014-05-17,4
2014-05-18,3
2014-05-19,3
2014-05-20,6
2014-05-21,12
2014-05-22,8
2014-05-23,13
2014-05-24,5
2014-05-25,5
2014-05-26,10
2014-05-27,13
2014-05-28,5
2014-05-29,3
2014-05-30,13
2014-05-31,6
2014-06-01,5
2014-06-02,6
2014-06-03,6
2014-06-04,5
2014-06-05,5
2014-06-06,6
2014-06-07,3
2014-06-08,2
2014-06-09,7
2014-06-10,4
2014-06-11,8
2014-06-12,10
2014-06-13,12
2014-06-14,8
2014-06-15,10
2014-06-16,6
2014-06-17,10
2014-06-18,8
2014-06-19,14
2014-06-20,12
2014-06-21,4
2014-06-22,3
2014-06-23,9
2014-06-24,9
2014-06-25,10
2014-06-26,7
2014-06-27,12
2014-06-28,7
2014-06-29,5
2014-06-30,6
2014-07-01,18
2014-07-02,9
2014-07-03,7
2014-07-04,2
2014-07-05,1
2014-07-06,6
2014-07-07,5
2014-07-08,6
2014-07-09,4
2014-07-10,8
2014-07-11,7
2014-07-12,2
2014-07-13,5
2014-07-14,10
2014-07-15,12
2014-07-16,12
2014-07-17,9
2014-07-18,10
2014-07-19,9
2014-07-20,2
2014-07-21,4
2014-07-22,12
2014-07-23,8
2014-07-24,7
2014-07-25,9
2014-07-26,1
2014-07-27,1
2014-07-28,8
2014-07-29,9
2014-07-30,16
2014-07-31,8
2014-08-01,13
2014-08-02,4
2014-08-03,3
2014-08-04,11
2014-08-05,13
2014-08-06,13
2014-08-07,11
2014-08-08,13
2014-08-09,4
2014-08-10,3
2014-08-11,8
2014-08-12,15
2014-08-13,11
2014-08-14,8
2014-08-15,5
2014-08-16,2
2014-08-17,4
2014-08-18,5
2014-08-19,8
2014-08-20,8
2014-08-21,8
2014-08-22,6
2014-08-23,6
2014-08-24,3
2014-08-25,10
2014-08-26,13
2014-08-27,7
2014-08-28,11
2014-08-29,7
2014-08-30,2
2014-08-31,8
2014-09-01,10
2014-09-02,10
2014-09-03,11
2014-09-04,5
2014-09-05,5
2014-09-06,5
2014-09-07,1
2014-09-08,6
2014-09-09,12
2014-09-10,9
2014-09-11,6
2014-09-12,6
2014-09-13,3
2014-09-14,1
2014-09-15,6
2014-09-16,12
2014-09-17,9
2014-09-18,10
2014-09-19,4
2014-09-20,4
2014-09-21,6
2014-09-22,8
2014-09-23,3
2014-09-24,11
2014-09-25,16
2014-09-26,8
2014-09-27,1
2014-09-28,9
2014-09-29,6
2014-09-30,12
2014-10-01,6
2014-10-02,8
2014-10-03,2
2014-10-04,1
2014-10-05,1
2014-10-06,4
2014-10-07,2
2014-10-08,4
2014-10-09,2
2014-10-10,5
2014-10-11,2
2014-10-13,5
2014-10-14,5
2014-10-15,3
2014-10-16,3
2014-10-17,6
2014-10-18,3
2014-10-19,3
2014-10-20,4
2014-10-21,4
2014-10-22,3
2014-10-23,2
2014-10-24,2
2014-10-25,1
2014-10-26,4
2014-10-27,3
2014-10-28,6
2014-10-29,11
2014-10-30,1
2014-11-01,5
2014-11-03,4
2014-11-04,4
2014-11-05,6
2014-11-06,11
2014-11-08,1
2014-11-09,3
2014-11-10,5
2014-11-11,1
2014-11-12,5
2014-11-13,1
2014-11-14,3
2014-11-15,3
2014-11-16,3
2014-11-17,1
2014-11-18,2
2014-11-19,1
2014-11-20,6
2014-11-21,5
2014-11-22,3
2014-11-23,3
2014-11-24,7
2014-11-25,8
2014-11-26,7
2014-11-27,5
2014-11-28,3
2014-11-29,3
2014-11-30,3
2014-12-01,4
2014-12-02,7
2014-12-03,6
2014-12-04,8
2014-12-05,3
2014-12-06,2
2014-12-07,3
2014-12-08,2
2014-12-09,2
2014-12-10,8
2014-12-11,5
2014-12-12,6
2014-12-13,6
2014-12-14,5
2014-12-15,4
2014-12-16,4
2014-12-17,7
2014-12-18,2
2014-12-19,4
2014-12-20,1
2014-12-22,2
2014-12-23,2
2014-12-24,2
2014-12-25,6
2014-12-26,2
2014-12-27,1
2014-12-28,1
2014-12-29,5
2014-12-30,2
2014-12-31,2
2015-01-01,2
2015-01-02,2
2015-01-03,2
2015-01-04,1
2015-01-05,2
2015-01-06,1
2015-01-07,2
2015-01-08,6
2015-01-09,2
2015-01-10,2
2015-01-11,1
2015-01-12,1
2015-01-13,5
2015-01-14,1
2015-01-15,5
2015-01-16,7
2015-01-17,2
2015-01-18,6
2015-01-19,3
2015-01-20,4
2015-01-21,1
2015-01-22,4
2015-01-23,1
2015-01-24,4
2015-01-25,6
2015-01-26,5
2015-01-27,4
2015-01-28,3
2015-01-29,5
2015-01-30,7
2015-01-31,2
2015-02-01,2
2015-02-02,3
2015-02-03,2
2015-02-04,2
2015-02-05,1
2015-02-06,4
2015-02-09,6
2015-02-10,9
2015-02-11,8
2015-02-12,4
2015-02-13,8
2015-02-14,1
2015-02-16,9
2015-02-17,9
2015-02-18,5
2015-02-19,6
2015-02-20,3
2015-02-21,6
2015-02-22,1
2015-02-23,4
2015-02-24,4
2015-02-25,3
2015-02-26,2
2015-02-27,3
2015-02-28,2
2015-03-01,1
2015-03-02,6
2015-03-03,1
2015-03-04,1
2015-03-05,5
2015-03-06,6
2015-03-07,1
2015-03-08,1
2015-03-09,4
2015-03-10,3
2015-03-11,8
2015-03-12,5
2015-03-13,5
2015-03-14,1
2015-03-15,2
2015-03-16,2
2015-03-17,7
2015-03-18,4
2015-03-19,3
2015-03-20,2
2015-03-21,4
2015-03-22,1
2015-03-23,2
2015-03-24,5
2015-03-25,2
2015-03-26,8
2015-03-27,9
2015-03-29,1
2015-03-30,2
2015-03-31,2
2015-04-01,8
2015-04-02,5
2015-04-03,4
2015-04-04,1
2015-04-05,3
2015-04-06,3
2015-04-07,5
2015-04-08,10
2015-04-09,5
2015-04-11,1
2015-04-13,17
2015-04-14,19
2015-04-15,10
2015-04-16,6
2015-04-17,1
2015-04-18,3
2015-04-19,6
2015-04-20,6
2015-04-21,8
2015-04-22,3
2015-04-23,2
2015-04-24,2
2015-04-25,1
2015-04-26,1
2015-04-27,3
2015-04-28,5
2015-04-29,8
2015-04-30,2
2015-05-01,7
2015-05-02,2
2015-05-03,2
2015-05-04,2
2015-05-05,2
2015-05-06,4
2015-05-07,4
2015-05-08,10
2015-05-09,2
2015-05-10,3
2015-05-11,10
2015-05-12,3
2015-05-13,3
2015-05-14,6
2015-05-15,2
2015-05-16,1
2015-05-18,2
2015-05-19,4
2015-05-20,2
2015-05-23,1
2015-05-25,3
2015-05-26,2
2015-05-27,3
2015-05-28,3
2015-05-29,5
2015-05-30,3
2015-06-01,8
2015-06-02,8
2015-06-03,8
2015-06-04,8
2015-06-05,6
2015-06-06,3
2015-06-07,1
2015-06-08,2
2015-06-09,2
2015-06-10,5
2015-06-11,4
2015-06-12,3
2015-06-13,1
2015-06-14,2
2015-06-15,6
2015-06-16,8
2015-06-17,9
2015-06-18,4
2015-06-19,2
2015-06-20,1
2015-06-21,4
2015-06-22,1
2015-06-23,3
2015-06-24,7
2015-06-25,5
2015-06-26,2
2015-06-27,3
2015-06-28,3
2015-06-29,8
2015-06-30,6
2015-07-01,6
2015-07-02,3
2015-07-03,4
2015-07-04,4
2015-07-05,3
2015-07-06,3
2015-07-07,7
2015-07-08,5
2015-07-09,4
2015-07-10,2
2015-07-11,1
2015-07-12,2
2015-07-13,4
2015-07-14,6
2015-07-15,3
2015-07-16,5
2015-07-17,8
2015-07-18,5
2015-07-19,3
2015-07-20,6
2015-07-21,13
2015-07-22,4
2015-07-23,6
2015-07-24,2
2015-07-25,7
2015-07-26,5
2015-07-27,8
2015-07-28,6
2015-07-29,5
2015-07-30,10
2015-07-31,6
2015-08-01,4
2015-08-02,5
2015-08-03,1
2015-08-04,3
2015-08-05,2
2015-08-06,9
2015-08-07,8
2015-08-10,4
2015-08-11,6
2015-08-12,4
2015-08-13,5
2015-08-14,4
2015-08-15,1
2015-08-16,4
2015-08-17,2
2015-08-18,6
2015-08-19,5
2015-08-20,5
2015-08-21,3
2015-08-22,3
2015-08-23,4
2015-08-24,7
2015-08-25,6
2015-08-26,10
2015-08-27,6
2015-08-28,10
2015-08-29,1
2015-08-30,1
2015-08-31,5
2015-09-01,6
2015-09-02,9
2015-09-03,9
2015-09-04,5
2015-09-05,2
2015-09-06,1
2015-09-07,5
2015-09-08,4
2015-09-09,6
2015-09-10,6
2015-09-11,8
2015-09-12,2
2015-09-13,4
2015-09-14,8
2015-09-15,14
2015-09-16,9
2015-09-17,17
2015-09-18,7
2015-09-20,1
2015-09-21,9
2015-09-22,6
2015-09-23,7
2015-09-24,5
2015-09-25,3
2015-09-26,6
2015-09-27,1
2015-09-28,8
2015-09-29,7
2015-09-30,9
2015-10-01,8
2015-10-02,6
2015-10-04,3
2015-10-05,2
2015-10-06,3
2015-10-07,8
2015-10-08,2
2015-10-09,9
2015-10-10,1
2015-10-11,3
2015-10-12,3
2015-10-13,6
2015-10-14,7
2015-10-15,6
2015-10-16,14
2015-10-17,11
2015-10-18,1
2015-10-19,6
2015-10-20,6
2015-10-21,5
2015-10-22,7
2015-10-23,8
2015-10-24,3
2015-10-26,4
2015-10-27,10
2015-10-28,8
2015-10-29,8
2015-10-30,5
2015-10-31,6
2015-11-01,5
2015-11-02,4
2015-11-03,8
2015-11-04,5
2015-11-05,2
2015-11-06,8
2015-11-07,1
2015-11-08,6
2015-11-09,5
2015-11-10,8
2015-11-11,1
2015-11-12,8
2015-11-13,5
2015-11-14,6
2015-11-15,3
2015-11-16,7
2015-11-17,4
2015-11-18,8
2015-11-19,2
2015-11-20,5
2015-11-21,2
2015-11-22,1
2015-11-23,5
2015-11-24,6
2015-11-25,4
2015-11-26,2
2015-11-27,5
2015-11-28,4
2015-11-29,2
2015-11-30,5
2015-12-01,12
2015-12-02,11
2015-12-03,4
2015-12-04,5
2015-12-05,8
2015-12-06,2
2015-12-07,6
2015-12-08,6
2015-12-09,9
2015-12-10,5
2015-12-11,3
2015-12-12,3
2015-12-13,4
2015-12-14,5
2015-12-15,4
2015-12-16,7
2015-12-17,3
2015-12-18,2
2015-12-19,2
2015-12-20,4
2015-12-21,4
2015-12-22,7
2015-12-23,5
2015-12-24,4
2015-12-25,1
2015-12-26,2
2015-12-27,1
2015-12-28,3
2015-12-29,4
2015-12-30,4
2015-12-31,1
2016-01-01,1
2016-01-02,1
2016-01-03,1
2016-01-04,3
2016-01-05,5
2016-01-06,4
2016-01-07,7
2016-01-08,12
2016-01-09,2
2016-01-10,4
2016-01-11,8
2016-01-12,5
2016-01-13,8
2016-01-14,7
2016-01-15,6
2016-01-16,4
2016-01-17,2
2016-01-18,7
2016-01-19,7
2016-01-20,15
2016-01-21,7
2016-01-22,2
2016-01-23,1
2016-01-24,3
2016-01-25,5
2016-01-26,5
2016-01-27,4
2016-01-28,7
2016-01-29,9
2016-01-30,4
2016-01-31,2
2016-02-01,9
2016-02-02,11
2016-02-03,5
2016-02-04,7
2016-02-05,8
2016-02-06,3
2016-02-07,5
2016-02-08,4
2016-02-09,4
2016-02-10,7
2016-02-11,10
2016-02-12,3
2016-02-14,2
2016-02-15,10
2016-02-16,7
2016-02-17,3
2016-02-18,12
2016-02-19,4
2016-02-20,1
2016-02-21,2
2016-02-22,3
2016-02-23,10
2016-02-24,8
2016-02-25,7
2016-02-26,2
2016-02-27,4
2016-02-28,2
2016-02-29,6
2016-03-01,11
2016-03-02,16
2016-03-03,8
2016-03-04,12
2016-03-05,4
2016-03-06,9
2016-03-07,8
2016-03-08,4
2016-03-09,6
2016-03-10,17
2016-03-11,10
2016-03-12,5
2016-03-13,3
2016-03-14,4
2016-03-15,10
2016-03-16,17
2016-03-17,7
2016-03-18,4
2016-03-19,3
2016-03-20,7
2016-03-21,11
2016-03-22,5
2016-03-23,13
2016-03-24,8
2016-03-25,15
2016-03-26,5
2016-03-27,1
2016-03-28,1
2016-03-29,3
2016-03-30,8
2016-03-31,10
2016-04-01,6
2016-04-02,1
2016-04-03,2
2016-04-04,7
2016-04-05,7
2016-04-06,13
2016-04-07,2
2016-04-08,4
2016-04-09,5
2016-04-10,4
2016-04-11,8
2016-04-12,13
2016-04-13,4
2016-04-14,6
2016-04-15,7
2016-04-16,2
2016-04-17,3
2016-04-18,9
2016-04-19,8
2016-04-20,8
2016-04-21,9
2016-04-22,9
2016-04-23,5
2016-04-24,5
2016-04-25,12
2016-04-26,9
2016-04-27,8
2016-04-28,7
2016-04-29,10
2016-04-30,2
2016-05-02,4
2016-05-03,7
2016-05-04,6
2016-05-05,4
2016-05-06,7
2016-05-07,1
2016-05-09,9
2016-05-10,9
2016-05-11,2
2016-05-12,11
2016-05-13,9
2016-05-15,2
2016-05-16,17
2016-05-17,7
2016-05-18,6
2016-05-19,4
2016-05-20,7
2016-05-21,6
2016-05-22,3
2016-05-23,7
2016-05-24,5
2016-05-25,6
2016-05-26,4
2016-05-27,9
2016-05-29,1
2016-05-30,2
2016-05-31,7
2016-06-01,8
2016-06-02,9
2016-06-03,7
2016-06-04,2
2016-06-05,2
2016-06-06,10
2016-06-07,11
2016-06-08,7
2016-06-09,11
2016-06-10,8
2016-06-11,3
2016-06-13,5
2016-06-14,20
2016-06-15,14
2016-06-16,7
2016-06-17,8
2016-06-18,2
2016-06-19,2
2016-06-20,5
2016-06-21,3
2016-06-22,5
2016-06-23,11
2016-06-24,9
2016-06-26,2
2016-06-27,6
2016-06-28,7
2016-06-29,17
2016-06-30,10
2016-07-01,6
2016-07-02,4
2016-07-03,4
2016-07-04,1
2016-07-05,6
2016-07-06,12
2016-07-07,12
2016-07-08,12
2016-07-09,8
2016-07-10,1
2016-07-11,9
2016-07-12,7
2016-07-13,10
2016-07-14,8
2016-07-15,7
2016-07-16,3
2016-07-17,2
2016-07-18,3
2016-07-19,3
2016-07-20,5
2016-07-21,4
2016-07-22,4
2016-07-23,3
2016-07-24,1
2016-07-25,5
2016-07-27,5
2016-07-28,3
2016-07-29,3
2016-07-31,3
2016-08-01,5
2016-08-02,5
2016-08-03,3
2016-08-04,11
2016-08-05,6
2016-08-06,1
2016-08-07,2
2016-08-08,10
2016-08-09,4
2016-08-10,5
2016-08-11,8
2016-08-12,10
2016-08-13,3
2016-08-14,1
2016-08-15,4
2016-08-16,7
2016-08-17,11
2016-08-18,6
2016-08-19,8
2016-08-20,11
2016-08-21,2
2016-08-22,8
2016-08-23,12
2016-08-24,22
2016-08-25,12
2016-08-26,10
2016-08-27,3
2016-08-28,1
2016-08-29,9
2016-08-30,12
2016-08-31,18
2016-09-01,8
2016-09-02,7
2016-09-03,8
2016-09-04,5
2016-09-05,6
2016-09-06,13
2016-09-07,14
2016-09-08,10
2016-09-09,13
2016-09-10,5
2016-09-11,2
2016-09-12,20
2016-09-13,19
2016-09-14,15
2016-09-15,14
2016-09-16,11
2016-09-17,7
2016-09-18,4
