created_at,pull_requests
2018-12-13,1
2018-12-16,1
2018-12-21,1
2018-12-22,1
2018-12-26,1
2019-01-03,1
2019-01-05,3
2019-01-26,1
2019-01-29,1
2019-02-06,1
2019-03-07,2
2019-03-12,1
2019-03-16,2
2019-03-28,2
2019-03-29,4
2019-04-03,1
2019-04-08,1
2019-04-25,2
2019-05-03,4
2019-05-05,1
2019-05-10,1
2019-07-04,1
2019-08-01,1
2019-08-16,1
2019-08-17,1
2019-08-21,1
2019-08-22,3
2019-08-23,6
2019-08-25,2
2019-08-26,1
2019-08-29,1
2019-09-05,2
2019-09-07,1
2019-09-08,1
2019-09-10,1
2019-09-15,1
2019-09-17,1
2019-09-18,1
2019-09-22,2
2019-09-25,1
2019-10-11,1
2019-10-18,1
2019-10-20,1
2019-10-31,3
2019-11-07,1
2019-11-08,1
2019-11-14,1
2019-11-16,1
2019-11-29,1
2019-12-04,1
2019-12-23,2
2019-12-25,1
2019-12-26,1
2019-12-30,1
2020-01-05,1
2020-01-07,2
2020-01-11,1
2020-01-16,1
2020-02-09,1
2020-02-19,1
2020-02-20,1
2020-03-12,1
2020-03-20,1
2020-04-01,1
2020-04-02,1
2020-04-09,1
2020-04-13,1
2020-04-18,1
2020-04-28,1
2020-04-29,2
2020-05-05,2
2020-05-09,1
2020-05-13,1
2020-05-15,1
2020-05-17,1
2020-05-18,1
2020-05-25,1
2020-06-11,1
2020-06-14,1
2020-07-05,1
2020-08-01,1
2020-08-07,1
2020-08-12,1
2020-08-14,1
2020-08-17,1
2020-08-27,1
2020-09-02,1
2020-09-04,1
2020-09-08,2
2020-09-09,2
2020-09-12,3
2020-09-15,1
2020-09-16,1
2020-09-18,1
2020-09-19,3
2020-09-20,1
2020-09-21,2
2020-09-22,7
2020-09-23,5
2020-09-24,1
2020-09-25,1
2020-09-26,1
2020-09-27,2
2020-09-28,4
2020-09-29,1
2020-09-30,3
2020-10-02,1
2020-10-04,1
2020-10-05,1
2020-10-06,2
2020-10-12,1
2020-10-14,1
2020-10-17,1
2020-10-26,2
2020-11-20,1
2020-11-24,1
2020-12-08,1
2020-12-13,2
2020-12-14,2
2020-12-20,1
2020-12-23,1
2020-12-24,1
2020-12-30,1
2021-01-09,2
2021-01-11,1
2021-01-20,2
2021-01-25,1
2021-02-09,2
2021-02-17,5
2021-02-18,2
2021-02-21,1
2021-02-22,1
2021-03-03,6
2021-03-04,5
2021-03-05,3
2021-03-06,2
2021-03-08,1
2021-03-09,3
2021-03-10,1
2021-03-11,3
2021-03-12,3
2021-03-14,3
2021-03-15,1
2021-03-17,3
2021-03-21,1
2021-03-22,4
2021-03-23,1
2021-03-27,2
2021-03-29,1
2021-04-05,1
2021-04-07,2
2021-04-09,1
2021-04-10,3
2021-04-11,1
2021-04-17,1
2021-04-19,2
2021-04-20,4
2021-04-22,1
2021-04-26,3
2021-04-27,1
2021-04-28,1
2021-04-29,5
2021-04-30,2
2021-05-04,1
2021-05-06,2
2021-05-11,1
2021-06-06,1
2021-06-08,3
2021-06-16,1
2021-06-19,2
2021-06-27,1
2021-07-11,1
2021-07-24,1
2021-09-08,1
2021-09-29,1
2021-10-25,1
2021-10-26,1
2021-10-27,1
2021-10-28,1
2021-10-29,1
2021-11-02,3
2021-11-09,1
2021-11-10,1
2021-11-17,1
2021-11-18,2
2021-11-19,4
2021-11-20,1
2021-11-22,1
2021-11-23,2
2021-11-28,1
2021-12-03,2
2021-12-13,3
2021-12-15,1
2021-12-28,1
2021-12-30,1
2022-01-07,1
2022-01-09,1
2022-01-12,1
2022-01-20,2
2022-01-21,2
2022-01-24,2
2022-01-26,2
2022-01-27,2
2022-01-29,1
2022-02-04,1
2022-02-11,1
2022-02-17,1
2022-02-18,2
2022-02-21,1
2022-02-23,1
2022-02-25,1
2022-02-27,2
2022-03-01,2
2022-03-03,1
2022-03-07,1
2022-03-08,1
2022-03-11,3
2022-03-12,1
2022-03-13,3
2022-03-14,1
2022-03-18,3
2022-03-20,2
2022-03-21,1
2022-03-22,1
2022-03-28,1
2022-03-29,2
2022-04-02,1
2022-04-11,1
2022-04-21,1
2022-04-22,2
2022-04-23,1
2022-04-24,1
2022-04-25,1
2022-05-02,1
2022-05-09,1
2022-05-21,1
2022-06-08,1
2022-06-12,1
2022-06-18,3
2022-06-21,2
2022-06-23,1
2022-08-04,1
2022-08-10,1
2022-08-22,1
2022-10-13,1
2022-11-02,3
2022-11-03,4
2022-12-03,2
2022-12-05,1
2022-12-29,1
2023-01-13,1
2023-01-15,1
2023-01-25,1
2023-01-31,1
2023-02-08,1
2023-02-16,1
2023-02-27,3
2023-02-28,3
2023-03-02,4
2023-03-07,6
2023-03-10,1
2023-03-13,2
2023-03-14,1
2023-03-18,1
2023-03-22,1
2023-03-31,1
2023-04-19,1
2023-04-25,3
2023-05-06,3
2023-05-22,1
2023-06-06,1
2023-06-09,1
2023-09-02,1
2023-09-30,1
2023-10-11,1
2023-12-10,1
2023-12-20,1
2023-12-28,1
2024-01-04,1
2024-02-07,1
2024-02-29,1
